id,x0,x1,uri,class
1363,-0.10666702687740326,-0.022458083927631378,http://www.example.com/factory/knowledge_graph/ind#Process37,Process
1364,-0.11216021329164505,-0.03189096599817276,http://www.example.com/factory/knowledge_graph/ind#Process38,Process
1365,-0.08475247025489807,-0.034006644040346146,http://www.example.com/factory/knowledge_graph/ind#Process39,Process
1366,-0.10121171921491623,-0.018678683787584305,http://www.example.com/factory/knowledge_graph/ind#Process4,Process
1367,-0.11549685895442963,-0.0556296706199646,http://www.example.com/factory/knowledge_graph/ind#Process41,Process
1368,-0.10266697406768799,-0.036140162497758865,http://www.example.com/factory/knowledge_graph/ind#Process44,Process
1369,-0.08702415227890015,-0.028635520488023758,http://www.example.com/factory/knowledge_graph/ind#Process45,Process
1370,-0.08281310647726059,-0.02531866542994976,http://www.example.com/factory/knowledge_graph/ind#Process48,Process
1371,0.06130816042423248,0.04002793878316879,http://www.example.com/factory/knowledge_graph/ind#Process5,Process
1372,-0.09381508827209473,-0.03476906195282936,http://www.example.com/factory/knowledge_graph/ind#Process50,Process
1373,-0.08889047056436539,-0.031978752464056015,http://www.example.com/factory/knowledge_graph/ind#Process51,Process
1374,-0.1223246157169342,-0.04945343732833862,http://www.example.com/factory/knowledge_graph/ind#Process52,Process
1375,-0.12653978168964386,-0.04824249446392059,http://www.example.com/factory/knowledge_graph/ind#Process53,Process
1376,-0.11682107299566269,-0.04943174123764038,http://www.example.com/factory/knowledge_graph/ind#Process54,Process
1377,-0.10696779191493988,-0.0352664478123188,http://www.example.com/factory/knowledge_graph/ind#Process55,Process
1378,-0.09167815744876862,-0.031162915751338005,http://www.example.com/factory/knowledge_graph/ind#Process56,Process
1379,-0.08771894872188568,-0.03296936675906181,http://www.example.com/factory/knowledge_graph/ind#Process57,Process
1380,0.07346362620592117,0.04689681902527809,http://www.example.com/factory/knowledge_graph/ind#Process6,Process
1381,-0.0789104700088501,-0.023360364139080048,http://www.example.com/factory/knowledge_graph/ind#Process60,Process
1382,-0.12407717108726501,-0.06084132194519043,http://www.example.com/factory/knowledge_graph/ind#Process62,Process
1383,-0.12560392916202545,-0.051020555198192596,http://www.example.com/factory/knowledge_graph/ind#Process63,Process
1384,-0.10442939400672913,-0.041682299226522446,http://www.example.com/factory/knowledge_graph/ind#Process64,Process
1385,-0.08536535501480103,-0.03044210374355316,http://www.example.com/factory/knowledge_graph/ind#Process67,Process
1386,-0.08349370956420898,-0.029316125437617302,http://www.example.com/factory/knowledge_graph/ind#Process68,Process
1387,-0.08841825276613235,-0.03354426473379135,http://www.example.com/factory/knowledge_graph/ind#Process69,Process
1388,-0.022961493581533432,0.001935028238222003,http://www.example.com/factory/knowledge_graph/ind#Process7,Process
1389,-0.10609249770641327,-0.042756423354148865,http://www.example.com/factory/knowledge_graph/ind#Process70,Process
1390,-0.09483835101127625,-0.035655200481414795,http://www.example.com/factory/knowledge_graph/ind#Process73,Process
1391,-0.09328344464302063,-0.03524838387966156,http://www.example.com/factory/knowledge_graph/ind#Process75,Process
1392,0.10103367269039154,0.0563972108066082,http://www.example.com/factory/knowledge_graph/ind#Process76,Process
1393,0.11340785771608353,0.06312654912471771,http://www.example.com/factory/knowledge_graph/ind#Process77,Process
1394,-0.11232126504182816,-0.043767958879470825,http://www.example.com/factory/knowledge_graph/ind#Process78,Process
1395,-0.0966637060046196,-0.03413999825716019,http://www.example.com/factory/knowledge_graph/ind#Process79,Process
1396,-0.03313238546252251,-0.003625820390880108,http://www.example.com/factory/knowledge_graph/ind#Process8,Process
1397,-0.10926176607608795,-0.03939436003565788,http://www.example.com/factory/knowledge_graph/ind#Process81,Process
1398,-0.09521723538637161,-0.036005649715662,http://www.example.com/factory/knowledge_graph/ind#Process84,Process
1399,-0.10873599350452423,-0.04336521402001381,http://www.example.com/factory/knowledge_graph/ind#Process85,Process
1400,-0.08330930769443512,-0.0250693466514349,http://www.example.com/factory/knowledge_graph/ind#Process86,Process
1401,-0.0784110352396965,-0.022890394553542137,http://www.example.com/factory/knowledge_graph/ind#Process87,Process
1402,-0.05150092393159866,-0.004124192520976067,http://www.example.com/factory/knowledge_graph/ind#Process88,Process
1403,-0.03505637124180794,-0.0040815444663167,http://www.example.com/factory/knowledge_graph/ind#Process89,Process
1404,-0.00913226418197155,0.0059319837018847466,http://www.example.com/factory/knowledge_graph/ind#Process9,Process
1405,-0.08091556280851364,-0.023604268208146095,http://www.example.com/factory/knowledge_graph/ind#Process90,Process
1406,-0.05507580190896988,-0.05117909237742424,http://www.example.com/factory/knowledge_graph/ind#Process93,Process
1407,-0.05403297767043114,0.0320621058344841,http://www.example.com/factory/knowledge_graph/ind#Process94,Process
1408,-0.1107870489358902,-0.04429014399647713,http://www.example.com/factory/knowledge_graph/ind#Process97,Process
1409,0.015767304226756096,0.018773376941680908,http://www.example.com/factory/knowledge_graph/ind#Process98,Process
1410,0.030576607212424278,0.023914983496069908,http://www.example.com/factory/knowledge_graph/ind#Process99,Process
