id,x0,x1,uri,class
1370,-0.09270395338535309,0.016236471012234688,http://www.example.com/factory/knowledge_graph/ind#Process48,Process
1371,-0.030580461025238037,0.0026955974753946066,http://www.example.com/factory/knowledge_graph/ind#Process5,Process
1372,-0.08187299221754074,0.03575165197253227,http://www.example.com/factory/knowledge_graph/ind#Process50,Process
1373,-0.08433173596858978,0.03102821297943592,http://www.example.com/factory/knowledge_graph/ind#Process51,Process
1374,-0.11655016243457794,0.0541740357875824,http://www.example.com/factory/knowledge_graph/ind#Process52,Process
1375,-0.11698359251022339,0.054513346403837204,http://www.example.com/factory/knowledge_graph/ind#Process53,Process
1376,-0.11394393444061279,0.05604857951402664,http://www.example.com/factory/knowledge_graph/ind#Process54,Process
1377,-0.09765878319740295,0.04709882289171219,http://www.example.com/factory/knowledge_graph/ind#Process55,Process
1378,-0.08637194335460663,0.02890142612159252,http://www.example.com/factory/knowledge_graph/ind#Process56,Process
1379,-0.08657879382371902,0.02628830261528492,http://www.example.com/factory/knowledge_graph/ind#Process57,Process
1380,-0.020647285506129265,-0.0012680749641731381,http://www.example.com/factory/knowledge_graph/ind#Process6,Process
1381,-0.0878848135471344,0.020259637385606766,http://www.example.com/factory/knowledge_graph/ind#Process60,Process
1382,-0.12135260552167892,0.0552227646112442,http://www.example.com/factory/knowledge_graph/ind#Process62,Process
1383,-0.11911021173000336,0.05431976914405823,http://www.example.com/factory/knowledge_graph/ind#Process63,Process
1384,-0.11486101895570755,0.03717929497361183,http://www.example.com/factory/knowledge_graph/ind#Process64,Process
1385,-0.1000538170337677,0.03482721000909805,http://www.example.com/factory/knowledge_graph/ind#Process67,Process
1386,-0.1057700663805008,0.03782399371266365,http://www.example.com/factory/knowledge_graph/ind#Process68,Process
1387,-0.11346295475959778,0.03965912014245987,http://www.example.com/factory/knowledge_graph/ind#Process69,Process
1388,-0.07448039948940277,0.013777037151157856,http://www.example.com/factory/knowledge_graph/ind#Process7,Process
1389,-0.08175807446241379,0.0288405679166317,http://www.example.com/factory/knowledge_graph/ind#Process70,Process
1390,-0.1106291338801384,0.03986220806837082,http://www.example.com/factory/knowledge_graph/ind#Process73,Process
1391,-0.08064351230859756,0.037229474633932114,http://www.example.com/factory/knowledge_graph/ind#Process75,Process
1392,0.12302157282829285,-0.0170438215136528,http://www.example.com/factory/knowledge_graph/ind#Process76,Process
1393,0.12601052224636078,-0.019163191318511963,http://www.example.com/factory/knowledge_graph/ind#Process77,Process
1394,-0.0905698612332344,0.054560355842113495,http://www.example.com/factory/knowledge_graph/ind#Process78,Process
1395,-0.11379190534353256,0.018111269921064377,http://www.example.com/factory/knowledge_graph/ind#Process79,Process
1396,-0.03534844145178795,0.014495988376438618,http://www.example.com/factory/knowledge_graph/ind#Process8,Process
1397,-0.12392078340053558,0.032079048454761505,http://www.example.com/factory/knowledge_graph/ind#Process81,Process
1398,-0.08123809844255447,0.024441681802272797,http://www.example.com/factory/knowledge_graph/ind#Process84,Process
1399,-0.11711746454238892,0.04370826855301857,http://www.example.com/factory/knowledge_graph/ind#Process85,Process
1400,-0.10537512600421906,0.025977587327361107,http://www.example.com/factory/knowledge_graph/ind#Process86,Process
1401,-0.103392593562603,0.026102200150489807,http://www.example.com/factory/knowledge_graph/ind#Process87,Process
1402,-0.06822504848241806,0.009821837767958641,http://www.example.com/factory/knowledge_graph/ind#Process88,Process
1403,-0.06523636728525162,0.009149251505732536,http://www.example.com/factory/knowledge_graph/ind#Process89,Process
1404,-0.02694980427622795,0.009760687127709389,http://www.example.com/factory/knowledge_graph/ind#Process9,Process
1405,-0.09743195027112961,0.013629233464598656,http://www.example.com/factory/knowledge_graph/ind#Process90,Process
1406,-0.07077379524707794,0.010492089204490185,http://www.example.com/factory/knowledge_graph/ind#Process93,Process
1407,-0.07112284749746323,0.007447169627994299,http://www.example.com/factory/knowledge_graph/ind#Process94,Process
1408,-0.11853070557117462,0.041907403618097305,http://www.example.com/factory/knowledge_graph/ind#Process97,Process
1409,-0.08170678466558456,0.03422374650835991,http://www.example.com/factory/knowledge_graph/ind#Process98,Process
1410,-0.048952799290418625,0.020487522706389427,http://www.example.com/factory/knowledge_graph/ind#Process99,Process
